Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Primitive,15,5,30,30,95,310,3,14.333333333333334,1,0,0
Rotating,Primitive,15,5,30,30,163,212,2,10.571428571428571,0,0,1
Rotating,Primitive,15,5,30,30,39,141,1,6.0,0,0,1
Rotating,Primitive,15,5,30,30,110,338,5,10.4,1,0,0
Rotating,Primitive,15,5,30,30,86,127,3,12.5,0,0,1
Rotating,Primitive,15,5,30,30,149,92,0,0.0,0,0,1
Rotating,Primitive,15,5,30,30,109,343,6,9.166666666666666,1,0,0
Rotating,Primitive,15,5,30,30,285,114,0,0.0,0,0,1
Rotating,Primitive,15,5,30,30,216,749,9,13.375,1,0,0
Rotating,Primitive,15,5,30,30,193,499,8,11.117647058823527,1,0,0
Rotating,Primitive,15,5,30,30,44,109,1,11.157894736842104,0,0,1
Rotating,Primitive,15,5,30,30,97,333,2,5.5,1,0,0
Rotating,Primitive,15,5,30,30,93,214,9,7.75,0,0,1
Rotating,Primitive,15,5,30,30,182,687,2,3.6666666666666665,1,0,0
Rotating,Primitive,15,5,30,30,220,341,1,9.0,1,0,0
Rotating,Primitive,15,5,30,30,380,675,9,6.545454545454546,0,0,1
Rotating,Primitive,15,5,30,30,188,754,4,10.5,1,0,0
Rotating,Primitive,15,5,30,30,208,610,10,10.0625,0,0,1
Rotating,Primitive,15,5,30,30,95,343,2,4.0,1,0,0
Rotating,Primitive,15,5,30,30,224,342,1,17.0,1,0,0
Rotating,Primitive,15,5,30,30,90,82,5,17.0,0,0,1
Rotating,Primitive,15,5,30,30,166,98,3,4.333333333333333,0,0,1
Rotating,Primitive,15,5,30,30,39,134,3,9.333333333333334,0,0,1
Rotating,Primitive,15,5,30,30,188,509,4,6.285714285714286,0,0,1
Rotating,Primitive,15,5,30,30,200,764,5,9.833333333333334,1,0,0
Rotating,Primitive,15,5,30,30,189,545,8,10.214285714285714,1,0,0
Rotating,Primitive,15,5,30,30,32,5,1,9.6,0,0,1
Rotating,Primitive,15,5,30,30,109,329,2,9.0,1,0,0
Rotating,Primitive,15,5,30,30,199,305,7,10.25,1,0,0
Rotating,Primitive,15,5,30,30,40,14,0,10.375,0,0,1
Rotating,Primitive,15,5,30,30,313,727,6,6.833333333333333,1,0,0
Rotating,Primitive,15,5,30,30,98,105,3,12.0,0,0,1
Rotating,Primitive,15,5,30,30,179,701,5,8.571428571428571,1,0,0
Rotating,Primitive,15,5,30,30,103,222,2,8.5,0,0,1
Rotating,Primitive,15,5,30,30,109,343,2,13.0,1,0,0
Rotating,Primitive,15,5,30,30,196,337,1,17.0,1,0,0
Rotating,Primitive,15,5,30,30,143,168,2,11.75,0,0,1
Rotating,Primitive,15,5,30,30,193,310,0,0.0,1,0,0
Rotating,Primitive,15,5,30,30,156,501,7,10.333333333333334,1,0,0
Rotating,Primitive,15,5,30,30,15,72,0,10.333333333333334,0,0,1
Rotating,Primitive,15,5,30,30,61,182,6,7.666666666666667,0,0,1
Rotating,Primitive,15,5,30,30,180,714,2,5.5,1,0,0
Rotating,Primitive,15,5,30,30,271,739,11,9.0,1,0,0
Rotating,Primitive,15,5,30,30,163,280,6,11.05,1,0,0
Rotating,Primitive,15,5,30,30,113,345,5,9.5,1,0,0
Rotating,Primitive,15,5,30,30,199,306,3,10.88888888888889,1,0,0
Rotating,Primitive,15,5,30,30,138,375,4,8.615384615384615,0,0,1
Rotating,Primitive,15,5,30,30,209,769,11,12.083333333333334,1,0,0
Rotating,Primitive,15,5,30,30,262,678,3,10.333333333333334,1,0,0
Rotating,Primitive,15,5,30,30,233,286,1,6.5,0,0,1
Rotating,Primitive,15,5,30,30,64,190,2,14.5,0,0,1
Rotating,Primitive,15,5,30,30,158,344,4,7.75,1,0,0
Rotating,Primitive,15,5,30,30,191,334,1,7.8,1,0,0
Rotating,Primitive,15,5,30,30,151,446,0,7.8,1,0,0
Rotating,Primitive,15,5,30,30,196,697,4,9.181818181818182,1,0,0
Rotating,Primitive,15,5,30,30,31,123,4,9.0,0,0,1
Rotating,Primitive,15,5,30,30,202,796,9,9.0,1,0,0
Rotating,Primitive,15,5,30,30,48,84,1,9.928571428571429,0,0,1
Rotating,Primitive,15,5,30,30,58,229,2,9.666666666666666,0,0,1
Rotating,Primitive,15,5,30,30,93,365,2,8.0,0,0,1
Rotating,Primitive,15,5,30,30,109,337,7,8.285714285714286,1,0,0
Rotating,Primitive,15,5,30,30,147,410,10,10.210526315789474,0,0,1
Rotating,Primitive,15,5,30,30,208,149,1,7.0,0,0,1
Rotating,Primitive,15,5,30,30,194,552,6,9.666666666666666,0,0,1
Rotating,Primitive,15,5,30,30,95,343,0,0.0,1,0,0
Rotating,Primitive,15,5,30,40,78,317,0,0.0,1,0,0
Rotating,Primitive,15,5,30,40,196,376,3,8.333333333333334,1,0,0
Rotating,Primitive,15,5,30,40,220,313,2,16.5,1,0,0
Rotating,Primitive,15,5,30,40,142,465,6,11.5,0,0,1
Rotating,Primitive,15,5,30,40,162,662,5,7.714285714285714,1,0,0
Rotating,Primitive,15,5,30,40,103,230,4,9.636363636363637,0,0,1
Rotating,Primitive,15,5,30,40,58,223,0,0.0,0,0,1
Rotating,Primitive,15,5,30,40,140,657,6,9.875,1,0,0
Rotating,Primitive,15,5,30,40,96,118,6,8.75,0,0,1
Rotating,Primitive,15,5,30,40,166,455,2,15.0,1,0,0
Rotating,Primitive,15,5,30,40,145,582,7,9.818181818181818,0,0,1
Rotating,Primitive,15,5,30,40,79,315,1,5.0,1,0,0
Rotating,Primitive,15,5,30,40,13,54,1,7.0,0,0,1
Rotating,Primitive,15,5,30,40,76,370,6,6.0,0,0,1
Rotating,Primitive,15,5,30,40,75,360,1,4.0,0,0,1
Rotating,Primitive,15,5,30,40,79,317,0,0.0,1,0,0
Rotating,Primitive,15,5,30,40,161,290,5,13.0,0,0,1
Rotating,Primitive,15,5,30,40,79,317,1,2.0,1,0,0
Rotating,Primitive,15,5,30,40,196,372,3,8.0,1,0,0
Rotating,Primitive,15,5,30,40,82,319,3,7.0,0,0,1
Rotating,Primitive,15,5,30,40,226,759,5,6.0,1,0,0
Rotating,Primitive,15,5,30,40,69,114,3,7.444444444444445,0,0,1
Rotating,Primitive,15,5,30,40,48,170,2,6.0,0,0,1
Rotating,Primitive,15,5,30,40,108,340,4,5.25,1,0,0
Rotating,Primitive,15,5,30,40,138,520,1,5.0,1,0,0
Rotating,Primitive,15,5,30,40,139,523,6,5.307692307692308,1,0,0
Rotating,Primitive,15,5,30,40,132,506,4,5.823529411764706,1,0,0
Rotating,Primitive,15,5,30,40,137,687,6,12.333333333333334,1,0,0
Rotating,Primitive,15,5,30,40,238,702,4,7.428571428571429,1,0,0
Rotating,Primitive,15,5,30,40,56,168,2,8.11111111111111,0,0,1
Rotating,Primitive,15,5,30,40,78,302,5,5.8,0,0,1
Rotating,Primitive,15,5,30,40,80,283,1,3.0,1,0,0
Rotating,Primitive,15,5,30,40,4,4,1,3.0,0,0,1
Rotating,Primitive,15,5,30,40,7,79,0,0.0,0,0,1
Rotating,Primitive,15,5,30,40,157,705,4,7.833333333333333,1,0,0
Rotating,Primitive,15,5,30,40,119,401,3,12.25,1,0,0
Rotating,Primitive,15,5,30,40,46,46,1,14.0,0,0,1
Rotating,Primitive,15,5,30,40,140,662,5,11.333333333333334,1,0,0
Rotating,Primitive,15,5,30,40,143,504,4,11.538461538461538,1,0,0
Rotating,Primitive,15,5,30,40,183,343,3,11.5,1,0,0
Rotating,Primitive,15,5,30,40,116,503,3,11.2,1,0,0
Rotating,Primitive,15,5,30,40,140,665,4,6.5,1,0,0
Rotating,Primitive,15,5,30,40,19,87,1,9.0,0,0,1
Rotating,Primitive,15,5,30,40,80,280,5,6.833333333333333,1,0,0
Rotating,Primitive,15,5,30,40,156,561,7,8.933333333333334,1,0,0
Rotating,Primitive,15,5,30,40,141,492,9,9.125,1,0,0
Rotating,Primitive,15,5,30,40,43,182,1,9.36,0,0,1
Rotating,Primitive,15,5,30,40,64,226,1,3.0,0,0,1
Rotating,Primitive,15,5,30,40,35,171,2,3.5,0,0,1
Rotating,Primitive,15,5,30,40,174,161,1,3.0,0,0,1
Rotating,Primitive,15,5,30,40,106,349,4,11.0,1,0,0
Rotating,Primitive,15,5,30,40,124,283,0,0.0,1,0,0
Rotating,Primitive,15,5,30,40,9,18,0,0.0,0,0,1
Rotating,Primitive,15,5,30,40,85,280,1,8.0,1,0,0
Rotating,Primitive,15,5,30,40,120,482,3,10.75,1,0,0
Rotating,Primitive,15,5,30,40,197,844,3,13.857142857142858,1,0,0
Rotating,Primitive,15,5,30,40,107,244,4,12.5,0,0,1
Rotating,Primitive,15,5,30,40,79,315,2,7.5,1,0,0
Rotating,Primitive,15,5,30,40,196,339,5,8.88888888888889,1,0,0
Rotating,Primitive,15,5,30,40,185,696,6,8.4375,1,0,0
Rotating,Primitive,15,5,30,40,131,339,5,8.714285714285714,0,1,0
Rotating,Primitive,15,5,30,40,96,336,3,12.5,0,0,1
Rotating,Primitive,15,5,30,40,120,580,1,7.0,0,1,0
Rotating,Primitive,15,5,30,40,80,280,2,1.5,1,0,0
Rotating,Primitive,15,5,30,40,155,329,4,7.857142857142857,1,0,0
Rotating,Primitive,15,5,30,40,151,185,1,12.0,0,1,0
Rotating,Primitive,15,5,30,40,39,215,0,0.0,0,0,1
Rotating,Primitive,15,5,30,40,97,348,2,7.5,0,1,0
Rotating,Primitive,15,5,30,40,72,339,0,0.0,0,0,1
Rotating,Primitive,15,5,30,40,137,703,6,8.8,1,0,0
Rotating,Primitive,15,5,30,40,222,277,1,9.5,1,0,0
Rotating,Primitive,15,5,30,40,25,60,0,11.5,0,0,1
Rotating,Primitive,15,5,30,40,79,317,0,0.0,1,0,0
Rotating,Primitive,15,5,30,40,271,485,5,6.166666666666667,0,0,1
Rotating,Primitive,15,5,30,40,2,24,1,1.0,0,0,1
Rotating,Primitive,15,5,30,40,137,700,3,8.4,1,0,0
Rotating,Primitive,15,5,30,40,142,377,3,8.444444444444445,0,0,1
Rotating,Primitive,15,5,30,40,23,107,1,1.0,0,0,1
Rotating,Primitive,15,5,30,40,80,282,1,8.0,1,0,0
Rotating,Primitive,15,5,30,40,181,706,7,9.22222222222222,1,0,0
Rotating,Primitive,15,5,30,40,123,347,3,9.23076923076923,0,0,1
Rotating,Primitive,15,5,30,40,80,280,1,3.0,1,0,0
Rotating,Primitive,15,5,30,40,236,441,7,11.0,1,0,0
Rotating,Primitive,15,5,30,40,51,101,3,10.545454545454543,0,0,1
Rotating,Primitive,15,5,30,40,140,647,6,7.666666666666667,1,0,0
Rotating,Primitive,15,5,30,40,98,286,1,5.0,1,0,0
Rotating,Primitive,15,5,30,40,80,89,4,8.8,0,0,1
Rotating,Primitive,15,5,30,40,153,283,0,0.0,0,0,1
Rotating,Primitive,15,5,40,20,136,311,5,6.8,1,0,0
Rotating,Primitive,15,5,40,20,59,56,2,7.857142857142857,0,0,1
Rotating,Primitive,15,5,40,20,98,284,5,7.75,0,0,1
Rotating,Primitive,15,5,40,20,20,96,1,7.0,0,0,1
Rotating,Primitive,15,5,40,20,137,332,5,6.571428571428571,0,0,1
Rotating,Primitive,15,5,40,20,35,122,2,3.0,0,0,1
Rotating,Primitive,15,5,40,20,247,761,7,12.0,1,0,0
Rotating,Primitive,15,5,40,20,79,105,2,11.818181818181818,0,0,1
Rotating,Primitive,15,5,40,20,46,147,1,3.0,0,0,1
Rotating,Primitive,15,5,40,20,327,771,7,8.75,1,0,0
Rotating,Primitive,15,5,40,20,10,5,0,8.777777777777779,0,0,1
Rotating,Primitive,15,5,40,20,34,120,1,1.0,0,0,1
Rotating,Primitive,15,5,40,20,45,92,1,1.0,0,0,1
Rotating,Primitive,15,5,40,20,86,283,1,7.0,0,0,1
Rotating,Primitive,15,5,40,20,231,755,8,10.625,1,0,0
Rotating,Primitive,15,5,40,20,215,140,3,5.0,0,0,1
Rotating,Primitive,15,5,40,20,132,393,3,20.0,1,0,0
Rotating,Primitive,15,5,40,20,210,476,6,10.454545454545457,1,0,0
Rotating,Primitive,15,5,40,20,351,115,1,4.0,0,0,1
Rotating,Primitive,15,5,40,20,315,581,8,11.125,0,0,1
Rotating,Primitive,15,5,40,20,501,749,13,15.857142857142858,1,0,0
Rotating,Primitive,15,5,40,20,252,558,17,13.565217391304348,1,0,0
Rotating,Primitive,15,5,40,20,293,445,7,12.0,0,0,1
Rotating,Primitive,15,5,40,20,132,336,4,12.0,1,0,0
Rotating,Primitive,15,5,40,20,3,5,0,12.0,0,0,1
Rotating,Primitive,15,5,40,20,24,96,2,19.0,0,0,1
Rotating,Primitive,15,5,40,20,129,335,3,5.0,0,0,1
Rotating,Primitive,15,5,40,20,189,308,2,13.5,0,0,1
Rotating,Primitive,15,5,40,20,132,392,2,9.333333333333334,1,0,0
Rotating,Primitive,15,5,40,20,319,748,7,8.11111111111111,1,0,0
Rotating,Primitive,15,5,40,20,212,442,6,8.0,1,0,0
Rotating,Primitive,15,5,40,20,48,37,2,7.473684210526316,0,0,1
Rotating,Primitive,15,5,40,20,353,337,3,5.5,1,0,0
Rotating,Primitive,15,5,40,20,191,240,1,12.0,0,0,1
Rotating,Primitive,15,5,40,20,13,86,2,8.5,0,0,1
Rotating,Primitive,15,5,40,20,241,758,6,10.0,1,0,0
Rotating,Primitive,15,5,40,20,215,330,2,9.1,0,0,1
Rotating,Primitive,15,5,40,20,207,338,2,7.0,1,0,0
Rotating,Primitive,15,5,40,20,72,47,1,3.0,0,0,1
Rotating,Primitive,15,5,40,20,80,251,3,8.6,0,0,1
Rotating,Primitive,15,5,40,20,287,312,8,8.375,1,0,0
Rotating,Primitive,15,5,40,20,124,369,1,9.0,0,0,1
Rotating,Primitive,15,5,40,20,357,295,6,9.166666666666666,0,0,1
Rotating,Primitive,15,5,40,20,26,103,3,24.0,0,0,1
Rotating,Primitive,15,5,40,20,145,364,2,10.666666666666666,1,0,0
Rotating,Primitive,15,5,40,20,246,302,4,9.77777777777778,1,0,0
Rotating,Primitive,15,5,40,20,209,489,7,9.947368421052632,1,0,0
Rotating,Primitive,15,5,40,20,142,203,7,6.625,0,0,1
Rotating,Primitive,15,5,40,20,236,762,4,16.75,1,0,0
Rotating,Primitive,15,5,40,20,414,765,7,7.2,1,0,0
Rotating,Primitive,15,5,40,20,206,457,4,8.285714285714286,0,0,1
Rotating,Primitive,15,5,40,20,214,389,5,7.0,1,0,0
Rotating,Primitive,15,5,40,20,213,489,4,6.8,0,0,1
Rotating,Primitive,15,5,40,20,132,390,3,22.0,1,0,0
Rotating,Primitive,15,5,40,20,169,372,5,9.5,0,0,1
Rotating,Primitive,15,5,40,20,261,338,4,12.5,1,0,0
Rotating,Primitive,15,5,40,20,64,102,6,12.0,0,0,1
Rotating,Primitive,15,5,40,20,48,201,1,9.0,0,0,1
Rotating,Primitive,15,5,40,30,44,214,5,4.25,0,0,1
Rotating,Primitive,15,5,40,30,372,787,3,14.333333333333334,1,0,0
Rotating,Primitive,15,5,40,30,167,338,8,11.625,1,0,0
Rotating,Primitive,15,5,40,30,154,192,37,9.090909090909092,0,0,1
Rotating,Primitive,15,5,40,30,266,716,3,8.5,1,0,0
Rotating,Primitive,15,5,40,30,186,644,4,8.375,1,0,0
Rotating,Primitive,15,5,40,30,313,774,11,7.461538461538462,1,0,0
Rotating,Primitive,15,5,40,30,39,12,1,7.4375,0,0,1
Rotating,Primitive,15,5,40,30,249,631,7,9.444444444444445,0,0,1
Rotating,Primitive,15,5,40,30,76,154,2,5.0,0,0,1
Rotating,Primitive,15,5,40,30,91,379,3,17.666666666666668,0,0,1
Rotating,Primitive,15,5,40,30,62,227,0,0.0,0,0,1
Rotating,Primitive,15,5,40,30,44,121,2,5.5,0,0,1
Rotating,Primitive,15,5,40,30,2,26,1,1.0,0,0,1
Rotating,Primitive,15,5,40,30,125,340,7,8.0,1,0,0
Rotating,Primitive,15,5,40,30,167,496,11,9.61111111111111,1,0,0
Rotating,Primitive,15,5,40,30,19,99,0,9.61111111111111,0,0,1
Rotating,Primitive,15,5,40,30,113,299,5,9.5,0,0,1
Rotating,Primitive,15,5,40,30,216,343,3,6.333333333333333,1,0,0
Rotating,Primitive,15,5,40,30,264,767,4,7.0,1,0,0
Rotating,Primitive,15,5,40,30,6,3,0,7.0,0,0,1
Rotating,Primitive,15,5,40,30,107,322,3,9.0,1,0,0
Rotating,Primitive,15,5,40,30,63,45,2,6.875,0,0,1
Rotating,Primitive,15,5,40,30,109,341,3,13.666666666666666,1,0,0
Rotating,Primitive,15,5,40,30,166,499,6,9.4,1,0,0
Rotating,Primitive,15,5,40,30,241,693,11,8.818181818181818,1,0,0
Rotating,Primitive,15,5,40,30,181,558,7,10.096774193548388,1,0,0
Rotating,Primitive,15,5,40,30,247,862,13,7.8125,1,0,0
Rotating,Primitive,15,5,40,30,204,290,9,9.0,0,0,1
Rotating,Primitive,15,5,40,30,88,350,2,11.333333333333334,0,0,1
Rotating,Primitive,15,5,40,30,2,15,1,1.0,0,0,1
Rotating,Primitive,15,5,40,30,53,193,1,13.0,0,0,1
Rotating,Primitive,15,5,40,30,183,346,3,5.666666666666667,1,0,0
Rotating,Primitive,15,5,40,30,128,386,4,10.22222222222222,0,0,1
Rotating,Primitive,15,5,40,30,193,771,9,10.88888888888889,1,0,0
Rotating,Primitive,15,5,40,30,241,194,0,0.0,0,0,1
Rotating,Primitive,15,5,40,30,95,341,2,11.0,1,0,0
Rotating,Primitive,15,5,40,30,156,486,3,14.2,1,0,0
Rotating,Primitive,15,5,40,30,184,343,1,4.0,1,0,0
Rotating,Primitive,15,5,40,30,135,387,3,11.6,0,0,1
Rotating,Primitive,15,5,40,30,79,204,11,10.714285714285714,0,0,1
Rotating,Primitive,15,5,40,30,88,215,2,11.5,0,0,1
Rotating,Primitive,15,5,40,30,200,791,5,8.2,1,0,0
Rotating,Primitive,15,5,40,30,202,110,11,8.1,0,0,1
Rotating,Primitive,15,5,40,30,102,298,3,8.0,0,0,1
Rotating,Primitive,15,5,40,30,200,787,5,10.8,1,0,0
Rotating,Primitive,15,5,40,30,85,120,4,9.0,0,0,1
Rotating,Primitive,15,5,40,30,83,292,2,3.5,0,0,1
Rotating,Primitive,15,5,40,30,20,90,2,16.0,0,0,1
Rotating,Primitive,15,5,40,30,250,349,1,9.0,1,0,0
Rotating,Primitive,15,5,40,30,50,5,1,8.0,0,0,1
Rotating,Primitive,15,5,40,30,95,342,5,7.571428571428571,1,0,0
Rotating,Primitive,15,5,40,30,19,4,0,8.571428571428571,0,0,1
Rotating,Primitive,15,5,40,30,95,341,3,11.666666666666666,1,0,0
Rotating,Primitive,15,5,40,30,186,277,4,5.0,0,0,1
Rotating,Primitive,15,5,40,30,150,345,1,1.0,1,0,0
Rotating,Primitive,15,5,40,30,110,218,5,8.75,0,0,1
Rotating,Primitive,15,5,40,30,106,293,4,8.2,0,0,1
Rotating,Primitive,15,5,40,30,125,505,3,9.0,0,0,1
Rotating,Primitive,15,5,40,30,2,26,1,1.0,0,0,1
Rotating,Primitive,15,5,40,30,86,302,2,14.0,0,0,1
Rotating,Primitive,15,5,40,30,202,719,10,8.384615384615385,1,0,0
Rotating,Primitive,15,5,40,30,445,340,4,8.25,1,0,0
Rotating,Primitive,15,5,40,30,70,218,2,9.0,0,0,1
Rotating,Primitive,15,5,40,30,166,632,6,7.666666666666667,0,0,1
Rotating,Primitive,15,5,40,30,109,346,1,7.0,1,0,0
Rotating,Primitive,15,5,40,30,163,506,1,5.0,1,0,0
Rotating,Primitive,15,5,40,30,58,164,3,11.2,0,0,1
Rotating,Primitive,15,5,40,30,181,339,0,0.0,1,0,0
Rotating,Primitive,15,5,40,30,42,91,1,10.0,0,0,1
Rotating,Primitive,15,5,40,30,130,312,5,11.0,0,0,1
Rotating,Primitive,15,5,40,30,109,346,2,5.0,1,0,0
Rotating,Primitive,15,5,40,30,48,5,2,8.6,0,0,1
Rotating,Primitive,15,5,40,30,196,791,7,8.375,1,0,0
Rotating,Primitive,15,5,40,40,78,317,0,0.0,1,0,0
Rotating,Primitive,15,5,40,40,214,802,11,8.083333333333334,0,0,1
Rotating,Primitive,15,5,40,40,75,355,4,4.6,0,0,1
Rotating,Primitive,15,5,40,40,132,663,3,10.0,0,0,1
Rotating,Primitive,15,5,40,40,80,283,1,6.0,1,0,0
Rotating,Primitive,15,5,40,40,193,600,3,8.0,0,0,1
Rotating,Primitive,15,5,40,40,149,700,7,8.333333333333334,1,0,0
Rotating,Primitive,15,5,40,40,91,92,4,9.0,0,0,1
Rotating,Primitive,15,5,40,40,140,671,4,7.75,1,0,0
Rotating,Primitive,15,5,40,40,108,375,2,9.5,0,1,0
Rotating,Primitive,15,5,40,40,202,332,2,2.5,0,0,1
Rotating,Primitive,15,5,40,40,79,317,0,0.0,1,0,0
Rotating,Primitive,15,5,40,40,217,698,15,8.625,1,0,0
Rotating,Primitive,15,5,40,40,130,356,3,8.083333333333334,0,0,1
Rotating,Primitive,15,5,40,40,80,280,2,16.0,1,0,0
Rotating,Primitive,15,5,40,40,138,257,2,9.666666666666666,0,0,1
Rotating,Primitive,15,5,40,40,79,315,4,10.75,1,0,0
Rotating,Primitive,15,5,40,40,188,240,2,7.0,0,0,1
Rotating,Primitive,15,5,40,40,132,428,4,8.0,1,0,0
Rotating,Primitive,15,5,40,40,70,97,4,9.0,0,0,1
Rotating,Primitive,15,5,40,40,68,309,1,6.0,0,0,1
Rotating,Primitive,15,5,40,40,207,795,10,10.090909090909092,1,0,0
Rotating,Primitive,15,5,40,40,18,60,3,5.5,0,0,1
Rotating,Primitive,15,5,40,40,244,708,2,17.5,1,0,0
Rotating,Primitive,15,5,40,40,91,232,1,10.2,0,0,1
Rotating,Primitive,15,5,40,40,80,284,2,2.0,1,0,0
Rotating,Primitive,15,5,40,40,212,864,9,10.0,0,0,1
Rotating,Primitive,15,5,40,40,259,831,8,8.625,1,0,0
Rotating,Primitive,15,5,40,40,138,148,6,7.333333333333333,0,0,1
Rotating,Primitive,15,5,40,40,145,7,1,1.0,0,0,1
Rotating,Primitive,15,5,40,40,102,456,4,14.2,0,0,1
Rotating,Primitive,15,5,40,40,140,660,5,7.166666666666667,1,0,0
Rotating,Primitive,15,5,40,40,4,15,0,7.666666666666667,0,0,1
Rotating,Primitive,15,5,40,40,80,350,2,5.333333333333333,0,0,1
Rotating,Primitive,15,5,40,40,80,283,1,6.0,1,0,0
Rotating,Primitive,15,5,40,40,102,354,2,7.8,0,1,0
Rotating,Primitive,15,5,40,40,98,317,4,6.333333333333333,1,0,0
Rotating,Primitive,15,5,40,40,98,349,3,4.857142857142857,0,1,0
Rotating,Primitive,15,5,40,40,126,345,4,7.25,1,0,0
Rotating,Primitive,15,5,40,40,307,315,4,18.5,1,0,0
Rotating,Primitive,15,5,40,40,162,363,6,10.125,0,0,1
Rotating,Primitive,15,5,40,40,86,326,2,4.333333333333333,1,0,0
Rotating,Primitive,15,5,40,40,159,411,4,4.75,0,0,1
Rotating,Primitive,15,5,40,40,64,132,0,0.0,0,0,1
Rotating,Primitive,15,5,40,40,80,283,1,3.0,1,0,0
Rotating,Primitive,15,5,40,40,28,78,1,7.5,0,0,1
Rotating,Primitive,15,5,40,40,307,695,8,6.083333333333333,1,0,0
Rotating,Primitive,15,5,40,40,47,71,1,7.153846153846154,0,0,1
Rotating,Primitive,15,5,40,40,92,433,2,11.5,0,1,0
Rotating,Primitive,15,5,40,40,138,316,6,9.0,1,0,0
Rotating,Primitive,15,5,40,40,132,627,3,12.0,0,0,1
Rotating,Primitive,15,5,40,40,368,700,10,7.0,1,0,1
Rotating,Primitive,15,5,40,40,79,320,3,4.5,1,0,0
Rotating,Primitive,15,5,40,40,196,362,6,7.6,1,0,0
Rotating,Primitive,15,5,40,40,100,109,2,5.0,0,0,1
Rotating,Primitive,15,5,40,40,140,326,6,8.5,1,0,0
Rotating,Primitive,15,5,40,40,207,705,5,10.833333333333334,1,0,0
Rotating,Primitive,15,5,40,40,157,590,3,9.666666666666666,1,0,0
Rotating,Primitive,15,5,40,40,76,231,4,10.153846153846152,0,0,1
Rotating,Primitive,15,5,40,40,80,283,1,10.0,1,0,0
Rotating,Primitive,15,5,40,40,9,19,1,5.5,0,0,1
Rotating,Primitive,15,5,40,40,137,673,2,11.5,1,0,0
Rotating,Primitive,15,5,40,40,51,128,1,13.666666666666666,0,0,1
Rotating,Primitive,15,5,40,40,80,284,1,1.0,1,0,0
Rotating,Primitive,15,5,40,40,203,676,6,6.166666666666667,1,0,0
Rotating,Primitive,15,5,40,40,42,108,4,9.0,0,0,1
Rotating,Primitive,15,5,40,40,79,317,1,10.0,1,0,0
Rotating,Primitive,15,5,40,40,66,218,1,10.5,0,1,0
Rotating,Primitive,15,5,40,40,212,647,5,7.428571428571429,1,0,0
Rotating,Primitive,15,5,40,40,5,1,0,8.0,0,0,1
Rotating,Primitive,15,5,40,40,161,708,6,8.142857142857142,1,0,0
Rotating,Primitive,15,5,40,40,153,541,5,8.23076923076923,1,0,0
Rotating,Primitive,15,5,40,40,62,182,2,3.5,0,0,1
Rotating,Primitive,15,5,40,40,156,709,6,6.875,1,0,0
Rotating,Primitive,15,5,40,40,140,422,4,6.714285714285714,0,0,1
Rotating,Primitive,15,5,40,40,171,764,5,6.0,1,0,0
Rotating,Primitive,15,5,40,40,115,336,2,7.5,0,0,1
Rotating,Primitive,15,5,40,40,80,282,2,7.5,1,0,0
Rotating,Primitive,15,5,40,40,61,196,1,8.0,0,0,1
Rotating,Primitive,15,5,40,40,152,280,3,7.333333333333333,1,0,0
Rotating,Primitive,15,10,20,20,362,740,19,10.545454545454543,1,0,0
Rotating,Primitive,15,10,20,20,255,601,9,11.391304347826088,1,0,0
Rotating,Primitive,15,10,20,20,189,264,8,11.5,0,0,1
Rotating,Primitive,15,10,20,20,81,240,3,6.0,0,0,1
Rotating,Primitive,15,10,20,20,251,746,3,10.0,1,0,0
Rotating,Primitive,15,10,20,20,318,682,11,13.333333333333334,1,0,0
Rotating,Primitive,15,10,20,20,209,391,6,11.91304347826087,1,0,0
Rotating,Primitive,15,10,20,20,317,313,12,11.114285714285714,1,0,0
Rotating,Primitive,15,10,20,20,132,337,2,6.666666666666667,1,0,0
Rotating,Primitive,15,10,20,20,158,126,7,10.6,0,0,1
Rotating,Primitive,15,10,20,20,127,375,3,11.0,1,0,0
Rotating,Primitive,15,10,20,20,4,4,1,9.8,0,0,1
Rotating,Primitive,15,10,20,20,273,341,2,10.0,1,0,0
Rotating,Primitive,15,10,20,20,249,490,15,9.454545454545457,1,0,0
Rotating,Primitive,15,10,20,20,232,529,6,9.724137931034482,0,0,1
Rotating,Primitive,15,10,20,20,43,155,3,21.0,0,0,1
Rotating,Primitive,15,10,20,20,280,822,7,8.7,1,0,0
Rotating,Primitive,15,10,20,20,316,654,7,10.11111111111111,1,0,0
Rotating,Primitive,15,10,20,20,194,437,6,9.708333333333334,1,0,0
Rotating,Primitive,15,10,20,20,305,299,3,10.592592592592592,1,0,0
Rotating,Primitive,15,10,20,20,223,342,4,11.5,1,0,0
Rotating,Primitive,15,10,20,20,260,352,3,13.77777777777778,1,0,0
Rotating,Primitive,15,10,20,20,204,491,6,13.058823529411764,1,0,0
Rotating,Primitive,15,10,20,20,270,668,6,11.4,1,0,0
Rotating,Primitive,15,10,20,20,236,758,6,13.142857142857142,1,0,0
Rotating,Primitive,15,10,20,20,213,257,3,13.8,1,0,0
Rotating,Primitive,15,10,20,20,84,41,1,13.909090909090908,0,0,1
Rotating,Primitive,15,10,20,20,132,331,1,1.0,1,0,0
Rotating,Primitive,15,10,20,20,196,548,4,6.428571428571429,1,0,0
